121804 5.95217
121808 5.95853
121811 5.85988
121812 5.998
121813 5.94658
121814 5.91969
121815 5.99823
121816 5.92982
121817 5.94583
121819 5.91783
121820 5.85184
121822 5.90234
121823 6.00235
121824 5.90614
121826 5.89506
121827 5.84121
121841 6.11362
121842 6.01856
121843 5.99878
121844 6.01957
121846 6.01144
121847 5.93114
121868 5.97816
121869 5.93557
121870 5.88104
121872 5.90591
121873 5.9854
121874 5.98237
121875 5.98886
121876 6.05304
121877 6.00552
121884 6.01283
121885 6.07525
121887 5.73878
121889 5.671
121890 5.85169
121892 5.75356
121897 5.81219
121898 5.93198
121899 5.7502
121901 5.72083
121902 6.10761
121903 5.56553
121904 5.56215
121905 5.57767
121906 5.62572
121911 5.58223
121912 5.55797
121914 5.75231
121915 5.58209
121916 6.05008
121917 5.88396
121918 5.87665
121920 5.88359
121924 5.87313
121925 5.99684
121926 5.92899
121927 5.89378
121928 6.24385
121929 6.26757
121930 5.89822
121932 5.88295
121933 5.88715
121936 5.92827
121939 5.87215
121940 5.84056
121943 5.86174
121944 6.07657
121946 6.05195
121948 5.8479
121949 5.90308
121950 5.87936
121951 5.96029
121952 5.94172
121953 6.3682
121954 6.03984
121962 5.91294
121963 5.97267
121965 5.92411
121966 5.93243
121967 5.80309
121968 6.07152
121969 6.7905
121970 5.99288
121972 5.91137
121973 6.0103
121974 5.99037
121975 5.91391
121976 5.97394
121985 5.97659
121986 6.10744
121987 6.03754
121989 6.00831
121992 5.98171
121994 6.01691
121995 6.04915
121996 5.97876
121997 5.97041
121999 6.06294
122001 5.87664
122003 6.04741
122006 6.04854
122007 6.00444
122064 5.33176
122066 5.73553
122069 5.69547
122070 5.75925
122071 5.74178
122072 5.58927
122073 5.9575
122074 5.79661
122076 5.9578
122077 5.9707
122079 6.031
122080 5.73101
122081 5.67302
122083 5.71892
122085 5.68886
122089 5.55019
122091 5.72515
122092 6.14772
122093 6.18814
122094 6.17916
122097 6.11844
122098 6.05722
122099 6.06151
122101 6.0981
122102 6.13602
122105 6.10302
122108 5.9537
122109 6.00929
122111 6.00425
122112 5.96725
122114 5.98155
122116 6.07191
122117 5.96439
122118 5.96877
122123 6.02692
122124 6.02518
122125 6.03153
122126 6.01033
122127 5.9532
122129 6.03198
122132 6.01071
122133 6.03435
122134 5.93053
122136 6.02071
122137 6.07566
122138 6.03474
122139 5.98558
122141 5.99883
122142 5.93804
122143 6.01232
122146 6.01315
122147 5.9875
122148 6.01455
122152 5.98474
122153 5.97027
122154 6.08812
122156 6.10747
122158 5.91987
122159 6.03546
122160 6.02856
122164 5.98513
122166 6.11446
122167 5.98604
122168 6.05564
122169 5.98824
122170 6.05806
122172 6.03041
122173 6.08009
122174 6.03714
122176 6.12995
122178 6.10909
122245 6.01076
122246 5.9433
122247 5.61031
122249 5.58717
122251 5.69132
122252 5.65788
122253 5.67864
122256 6.67
122263 5.97914
122264 5.56874
122268 5.55977
122269 5.48181
122272 5.67737
122273 5.51004
122274 6.02561
122275 5.95239
122276 5.81282
122277 5.87164
122278 5.85729
122279 5.93466
122280 5.87784
122281 5.92384
122283 5.97833
122285 5.87364
122286 5.9405
122287 5.90197
122288 5.91828
122289 5.87536
122291 5.91079
122292 5.82143
122293 5.95971
122294 5.89336
122296 5.81763
122297 5.78431
122298 5.8352
122300 5.87439
122301 5.94628
122305 5.94683
122306 5.90048
122307 5.96819
122309 5.91209
122310 5.9743
122312 5.9582
122313 6.08924
122314 6.03852
122315 5.99198
122317 6.00427
122319 6.04339
122321 5.99745
122322 5.97894
122323 6.00569
122326 6.05816
122330 6.00741
122331 6.06961
122335 5.62576
122336 6.10854
122339 6.1208
122341 6.13459
122342 6.11013
122344 6.33699
122345 6.12382
122347 6.05025
122349 5.99245
122350 6.02723
122351 5.88567
122352 6.20818
122353 6.07304
122354 5.9282
122356 6.05101
122357 6.05123
122360 6.04112
122363 5.93179
122365 5.92259
122366 5.97026
122369 5.91079
122409 5.88992
122410 5.65983
122411 5.52773
122412 5.32128
122413 5.52913
122414 5.58899
122415 5.79852
122416 5.62561
122418 5.53467
122420 5.57132
122422 5.63883
122423 5.55077
122424 5.49277
122425 5.56781
122426 5.60384
122427 5.47303
122428 5.47612
122429 5.5802
122430 5.58594
122432 5.58187
122433 5.69597
122434 5.49226
122437 5.87827
122438 5.95698
122439 5.86599
122440 5.91569
122443 5.90095
122445 5.9124
122447 5.91767
122448 6.03759
122449 5.9683
122450 5.95241
122452 5.95773
122453 5.92794
122454 6.02862
122455 5.96502
122461 5.99258
122462 6.16096
122463 5.98344
122464 6.01318
122465 5.97004
122466 5.93418
122467 6.02405
122468 6.04437
122469 5.87391
122471 5.93305
122472 5.9322
122473 5.90152
122480 5.94154
122484 5.97413
122485 5.98149
122486 5.89814
122487 5.9147
122488 5.83663
122489 5.87533
122492 6.03269
122493 5.86133
122496 5.78496
122497 5.89003
122498 5.77061
122500 5.87734
122501 5.82173
122502 5.79295
122503 5.91264
122505 5.93653
122507 5.87596
122508 5.82304
122509 5.81563
122510 5.81815
122511 5.84043
122514 5.8656
122519 6.04728
122520 5.85406
122521 6.00169
122524 5.89312
122525 5.83536
122526 5.9623
122527 5.93552
122535 5.90933
122536 5.70381
122537 5.79337
122538 5.8227
122539 5.52653
122540 5.58526
122541 5.52575
122542 5.89548
122545 5.61668
122548 5.54121
122549 5.77209
122550 5.63281
122551 5.63824
122555 5.59168
122556 5.9339
122557 5.63671
122559 5.59028
122560 5.79968
122561 5.57464
122562 5.63309
122563 5.65101
122564 5.79246
122568 5.57686
122569 5.58447
122570 5.54941
122571 5.47433
122572 5.54617
122573 5.52479
122574 5.64392
122575 5.53063
122576 5.85694
122577 5.80441
122579 6.14258
122585 5.62192
122586 5.47069
122587 5.47491
122589 5.52573
122590 5.57308
122593 5.51026
122594 5.46986
122596 5.56332
122599 5.60234
122602 5.39502
122603 5.50376
122604 5.49975
122605 5.41028
122606 5.44873
122608 5.95659
122610 5.89174
122613 5.84123
122614 5.89522
122615 5.83488
122616 5.85404
122618 5.89076
122619 5.82273
122620 5.84469
122623 5.76419
122625 5.86409
122626 5.75279
122628 5.90239
122629 5.74503
122630 5.84397
122631 5.84656
122632 5.88291
122634 5.71669
122640 5.83641
122641 5.82134
122642 5.8001
122643 5.90005
122646 5.88733
122647 5.96035
122648 5.84937
122649 5.85213
122650 5.90666
122652 5.87937
122653 5.79022
122654 5.87937
122657 5.90142
122658 5.91915
122661 5.8502
122665 5.85404
122667 5.78416
122672 5.85069
122673 5.84991
122674 5.8446
122675 5.90088
122676 5.86108
122677 5.85306
122679 5.71704
122681 5.86332
122682 5.9143
122683 5.91167
122684 5.90915
122685 5.89696
122686 5.80935
122687 5.92536
122689 5.7761
122690 5.89703
122691 5.89307
122692 5.89201
122693 5.92387
122695 5.87888
122696 5.88548
122698 5.86739
122699 5.92207
122700 5.93006
122701 5.88992
122702 5.92477
122703 5.92453
122704 5.99119
122705 5.92122
122708 5.97624
122710 6.0018
122711 5.87155
122712 5.95164
122713 5.89246
122714 5.91475
122721 5.95214
122722 5.8982
122726 5.89794
122727 5.88373
122728 6.01667
122729 5.96436
122730 5.96801
122731 5.90359
122733 5.93297
122734 5.96372
122735 5.96164
122736 5.92959
122737 6.0245
122738 5.99115
122739 5.99532
122740 5.93803
122741 5.97777
122743 5.97384
122744 5.96964
122745 6.03323
122746 6.00839
122747 5.99376
122749 6.07973
122751 6.01614
122752 6.01004
122753 6.04402
122754 6.05624
122755 5.97654
122766 5.95424
122767 5.63752
122768 5.71482
122769 5.87445
122770 5.68079
122772 5.61952
122773 5.52404
122776 6.04889
122777 5.71788
122778 5.61906
122779 5.649
122780 5.72235
122781 5.76815
122783 5.62345
122785 5.48985
122786 5.57626
122787 5.55307
122789 5.52074
122796 5.54199
122797 5.6019
122798 5.58316
122799 5.53612
122800 5.56777
122801 5.68118
122802 5.64316
122803 5.58108
122804 5.63291
122805 5.60552
122808 5.37348
122809 5.66356
122810 5.6407
122812 5.8893
122813 5.94397
122815 5.92498
122816 5.89195
122819 5.91669
122820 5.95687
122821 5.88125
122823 5.90422
122824 5.8698
122825 5.90551
122826 5.88245
122827 5.91456
122829 5.88237
122830 5.96073
122831 6.00346
122832 5.94988
122833 5.96685
122835 5.89706
122838 5.95133
122841 5.89707
122842 5.94083
122843 5.9319
122844 5.91365
122845 5.9761
122846 5.91867
122847 5.93768
122852 5.89927
122853 5.92648
122855 5.87661
122856 5.90888
122858 5.90535
122859 5.92539
122860 5.90182
122862 5.92337
122863 5.83423
122866 5.91362
122867 5.91247
122868 5.91647
122869 5.82278
122870 5.85432
122871 5.84324
122873 5.76091
122874 5.86889
122879 5.91961
122880 5.8238
122881 5.82393
122967 5.51378
122986 6.1742
122987 6.16023
122988 6.18179
122990 6.26064
122993 5.75915
122995 5.49042
122996 5.7578
122998 5.54687
122999 5.81141
123001 5.49907
123002 5.76412
123003 5.68738
123004 5.77057
123011 5.49986
123012 5.5501
123013 5.62524
123014 5.72806
123016 5.51559
123018 5.56242
123019 5.49729
123020 5.92404
123021 5.76074
123022 5.90554
123023 5.86569
123024 5.8809
123025 5.89884
123026 5.89527
123027 5.79161
123028 5.93015
123029 5.90047
123034 5.85401
123035 6.00548
123036 5.82555
123038 5.94778
123039 5.89172
123040 5.78731
123041 5.94229
123042 5.90218
123043 5.947
123044 5.84418
123048 5.91782
123049 5.83201
123050 5.84131
123051 5.88861
123052 5.88062
123054 5.91041
123055 5.88047
123056 5.91165
123058 5.91973
123059 5.89965
123060 5.88829
123062 5.8478
123063 5.89487
123065 5.8523
123066 5.88193
123067 5.85748
123068 5.86039
123070 5.796
123074 5.90748
123077 5.67797
123078 5.97428
123081 5.93245
123083 5.81893
123084 5.91457
123085 5.84508
123087 5.82938
123088 5.84306
123089 5.92587
123090 5.91431
123091 6.70465
123093 5.75034
123097 5.95291
123101 6.01342
123164 5.98637
123165 6.06261
123166 5.96829
123167 5.66747
123168 6.14031
123169 5.75548
123170 5.90253
123172 6.01745
123175 5.89781
123176 5.9584
123178 6.42794
123193 6.1689
123196 6.09979
123197 6.07605
123198 6.00368
123200 5.99243
123201 6.0296
123202 6.18332
123204 5.92933
123205 5.83147
123206 5.92165
123207 5.91479
123209 5.8925
123210 5.96757
123211 5.9369
123213 5.9177
123215 5.941
123218 5.92287
123219 5.90338
123223 5.8929
123224 5.89006
123225 5.91525
123226 5.92977
123227 5.89798
123229 5.90581
123233 5.93931
123237 5.90915
123238 5.92992
123240 5.91968
123243 6.0142
123245 5.97958
123248 5.91611
123250 5.98793
123251 5.99616
123252 5.99692
123253 5.98914
123256 5.99645
123258 5.93236
123259 6.01127
123260 6.00696
123261 5.99638
123262 5.87002
123264 5.96788
123266 5.91565
123267 6.0061
123268 5.94786
123269 5.98817
123270 5.96397
123272 5.82849
123274 5.92359
123275 5.91131
123277 5.92172
123278 5.93622
123279 5.96772
123280 5.9075
123281 6.03523
123285 5.86515
123290 5.94132
123293 5.93409
123294 5.95308
123295 5.88131
123300 5.88849
123301 5.9142
123302 5.92855
123303 5.82048
123304 5.88295
123319 7.22578
123369 4.98982
123370 4.9614
123378 5.0197
123380 5.05671
123382 4.93581
123396 5.47202
123397 5.48039
123400 5.4304
123401 5.44348
123402 5.49181
123403 5.45132
123404 5.47059
123405 5.42126
123409 5.5199
123411 5.42853
123413 5.36113
123414 5.45926
123415 5.51056
123417 5.44599
123418 5.49354
123419 5.45532
123420 5.51313
123421 5.47461
123423 5.42307
123425 5.51036
123426 5.47982
123427 5.51582
123428 5.51654
123429 5.46793
123430 5.50842
123432 5.50442
123433 5.49293
123434 5.54604
123435 5.70798
123436 5.54446
123437 5.49599
123439 5.51162
123440 5.51976
123441 5.52467
123442 5.4697
123445 5.54437
123446 5.5009
123447 5.57872
123450 5.52827
123452 5.53239
123453 5.43461
123455 5.52294
123456 5.57064
123457 5.51136
123459 5.57501
123461 5.52937
123462 5.57045
123463 5.506
123464 5.558
123465 5.54785
123466 5.57317
123468 5.54227
123470 5.52819
123471 5.56895
123472 5.53316
123474 5.56535
123476 5.55086
123477 5.54584
123478 5.55895
123479 5.54599
123480 5.52522
123481 5.55043
123484 5.5317
123488 5.49304
123491 5.51099
123492 5.50124
123493 5.49221
123495 5.51451
123496 5.53335
123497 5.52571
123498 5.58158
123499 5.52447
123500 5.55893
123504 5.54164
123565 4.93487
123566 4.91065
123567 5.03465
123568 4.8881
123569 4.96026
123570 4.99832
123591 4.86213
123592 4.81974
123596 5.54008
123597 5.19069
123598 5.33679
123599 5.27914
123600 5.17533
123601 5.39656
123602 5.43143
123603 5.58481
123604 5.55944
123606 5.34187
123607 5.58904
123608 5.61051
123610 5.57198
123611 5.58861
123612 5.577
123615 5.51131
123616 5.54024
123617 5.55496
123618 5.52082
123619 5.50638
123620 5.50856
123621 5.47204
123623 5.51628
123624 5.50261
123631 5.49592
123632 5.51427
123633 5.46812
123635 5.49207
123636 5.47249
123637 5.39224
123638 5.58211
123639 5.45977
123640 5.42153
123641 5.47572
123643 5.45661
123644 5.45364
123645 5.5458
123646 5.43559
123647 5.50428
123648 5.57363
123650 5.51982
123651 5.56795
123652 5.54071
123653 5.57284
123654 5.54164
123656 5.54825
123658 5.56094
123659 5.56289
123665 5.59714
123670 5.61094
123672 5.58638
123673 5.5834
123674 5.64401
123675 5.60705
123678 5.63215
123679 5.59346
123683 5.54329
123685 5.58536
123686 5.52276
123689 5.53099
123691 5.62006
123692 5.56436
123693 5.53892
123694 5.44249
123695 5.54237
123697 5.56584
123698 5.54902
123699 5.50439
123700 5.54052
123703 5.5476
123704 5.53296
123705 5.56338
123706 5.51911
123707 5.52045
123709 5.51184
123710 5.45865
123714 5.54142
123715 5.5529
123716 5.51933
123717 5.51899
123718 5.49102
123767 5.30766
123768 5.15657
123771 5.10532
123772 4.96503
123773 5.11716
123774 5.02698
123775 5.07501
123781 5.58147
123782 5.05243
123783 5.27744
123784 5.33437
123786 5.44054
123787 5.31822
123789 5.61213
123790 5.57306
123792 5.52712
123793 4.99619
123794 4.96287
123796 5.05766
123800 4.8947
123803 4.95999
123809 5.02456
123810 4.86001
123811 4.9354
123812 4.95652
123813 4.90393
123814 5.03588
123815 4.95275
123816 5.04435
123817 4.90522
123818 5.10395
123820 4.96684
123821 5.49165
123822 5.5298
123823 5.52484
123826 5.42944
123828 5.50531
123829 5.52109
123830 5.47506
123831 5.51421
123832 5.49847
123833 5.54233
123836 5.58725
123837 5.59121
123839 5.54812
123840 5.52058
123841 5.55921
123842 5.6175
123843 5.60812
123844 5.59412
123845 5.59001
123847 5.60554
123849 5.59309
123850 5.60953
123851 5.62463
123852 5.64235
123853 5.63681
123858 5.6157
123859 5.62669
123860 5.59289
123862 5.60313
123863 5.61038
123864 5.56239
123865 5.58279
123866 5.61964
123867 5.60948
123868 5.54762
123869 5.61518
123871 5.58682
123872 5.58139
123873 5.58894
123874 5.56992
123875 5.54168
123876 5.51239
123879 5.52398
123881 5.51407
123882 5.47824
123884 5.48366
123885 5.43467
123886 5.4809
123887 5.45908
123888 5.42064
123890 5.44988
123891 5.44231
123893 5.45979
123907 7.63099
123938 4.90485
123939 4.97303
123941 4.97133
123944 5.11549
123945 4.9764
123951 5.05191
123952 5.03398
123953 5.1128
123955 5.08521
123956 5.00585
123958 5.09218
123959 5.01013
123960 5.16346
123961 5.04471
123962 5.01023
123963 5.62904
123964 5.57058
123965 5.60324
123966 5.45834
123969 5.52577
123970 5.50368
123971 5.54406
123972 5.52762
123973 5.51517
123974 5.54055
123976 5.51497
123977 5.4789
123979 5.47364
123980 5.515
123981 5.51829
123982 5.40628
123984 5.36971
123985 5.37594
123986 5.41347
123987 5.41333
123991 5.39352
123992 5.42525
123993 5.46171
123994 5.36032
123995 5.40696
123996 5.31442
123997 5.4254
123998 5.39825
124000 5.38892
124001 6.11897
124007 5.43453
124008 5.43715
124010 5.51393
124011 5.5134
124012 5.47177
124013 5.5201
124014 5.4953
124016 5.4775
124017 5.51503
124019 5.46855
124020 5.59253
124023 5.54093
124024 5.52971
124025 5.53245
124026 5.52322
124029 5.59606
124031 5.59639
124032 5.54518
124033 5.55343
124034 5.57283
124035 5.58344
124037 5.62216
124038 5.56873
124040 5.59112
124041 5.59841
124080 5.6521
124081 5.22094
124084 5.14961
124085 5.29022
124086 5.30152
124087 5.34467
124089 5.49559
124091 5.4766
124092 5.51297
124102 5.49809
124103 5.18014
124106 5.24335
124107 5.31807
124109 5.22442
124110 5.44389
124111 5.37427
124112 5.49872
124113 4.77199
124114 4.83733
124115 5.00083
124117 4.92211
124121 4.96445
124123 5.07504
124125 4.91176
124126 4.86455
124127 4.92225
124128 4.8927
124129 4.99902
124132 4.78382
124134 4.7458
124137 4.8844
124138 4.91392
124139 4.95905
124140 4.97221
124141 4.87465
124142 5.47423
124144 5.48456
124146 5.47537
124148 5.39477
124149 5.46987
124150 5.50846
124152 5.51655
124153 5.54162
124154 5.51829
124155 5.58836
124156 5.46729
124159 5.52324
124161 5.51888
124162 5.54786
124163 5.54025
124165 5.4544
124166 5.5277
124167 5.5397
124170 5.59275
124171 5.51892
124172 5.52992
124173 5.52115
124174 5.53073
124175 5.55767
124176 5.60099
124177 5.58425
124178 5.55119
124179 5.56661
124181 5.59488
124185 5.54699
124186 5.57209
124187 5.58102
124188 5.59611
124190 5.57724
124192 5.5667
124193 5.57934
124194 5.53599
124195 5.57261
124196 5.58377
124197 5.55562
124200 5.54813
124201 5.57996
124202 5.51346
124205 5.58541
124208 5.52002
124209 5.56288
124210 5.55378
124212 5.56057
124213 5.55792
124214 5.56941
124279 5.52707
124281 5.00037
124282 5.34635
124289 5.01321
124290 5.45831
124291 5.34213
124293 5.5315
124294 5.61343
124296 5.55555
124299 4.9938
124300 5.04971
124301 5.07224
124302 5.01376
124309 5.08911
124311 4.95757
124312 4.94629
124313 5.0302
124314 5.03001
124315 4.98218
124318 5.02467
124319 5.0092
124321 5.05614
124322 5.17463
124323 5.03315
124324 5.16842
124326 5.02477
124327 5.59427
124328 5.65263
124329 5.57513
124330 5.60294
124333 5.62153
124334 5.62577
124335 5.61942
124336 5.60371
124337 5.65655
124338 5.60158
124339 5.68672
124341 5.70736
124343 5.58142
124344 5.59996
124346 5.73209
124347 5.66351
124348 5.63898
124349 5.67158
124350 5.62234
124351 5.63978
124352 5.6404
124353 5.60055
124354 5.57972
124356 5.56327
124359 5.55784
124360 5.53507
124361 5.50993
124374 5.42916
124375 5.46355
124376 5.44703
124377 5.42907
124382 5.44007
124383 5.4581
124384 5.48239
124385 5.45106
124389 5.44669
124391 5.46838
124392 5.5139
124393 5.53855
124394 5.52075
124436 5.58671
124437 5.59611
124440 5.24323
124444 5.27664
124445 5.52271
124448 5.40483
124449 5.39369
124450 5.58743
124451 5.5792
124452 7.05399
124454 6.89155
124456 6.97495
124458 6.92876
124462 6.95738
124464 6.93483
124465 6.83602
124466 6.79086
124467 6.85666
124469 6.92354
124472 7.04761
124473 6.78583
124474 6.79176
124475 6.80961
124477 7.00497
124478 7.03635
124479 7.27
124480 7.25774
124481 5.60089
124482 5.57201
124484 5.57064
124486 5.56308
124490 5.54671
124491 5.567
124492 5.52744
124493 5.52301
124495 5.59371
124496 5.54167
124497 5.61245
124498 5.63741
124499 5.57838
124500 5.57767
124502 5.58922
124505 5.57549
124506 5.53554
124507 5.50577
124508 5.5563
124509 5.49825
124510 5.58218
124513 5.45227
124515 5.45376
124516 5.47316
124517 5.42277
124518 5.43078
124519 5.44128
124522 5.36047
124523 5.46762
124524 5.53357
124525 5.57299
124526 5.49974
124527 5.50808
124530 5.49856
124531 5.511
124532 5.52822
124533 5.5205
124534 5.44309
124535 5.5362
124536 5.44767
124537 5.52896
124538 5.56629
124541 5.51888
124542 5.56129
124543 5.5718
124545 5.54367
124547 5.61075
124548 5.53933
124569 7.46621
124572 6.79407
124573 7.5514
124574 8.04844
124625 5.58213
124626 5.15863
124629 5.30477
124630 5.3495
124632 5.44288
124633 5.21571
124636 5.39947
124639 5.52222
124640 5.61564
124641 5.52124
124643 4.73385
124644 4.896
124645 5.11324
124647 4.9933
124648 4.92959
124650 4.99205
124651 4.91716
124652 4.98136
124655 4.89111
124657 5.00692
124658 4.91342
124659 5.01756
124660 4.9294
124663 4.77589
124665 4.88614
124667 4.90034
124668 4.86333
124671 5.44328
124672 5.46365
124673 5.4404
124674 5.45554
124675 5.42603
124676 5.43912
124677 5.45643
124679 5.50135
124680 5.45397
124681 5.4969
124684 5.47737
124685 5.51536
124687 5.52001
124688 5.47116
124690 5.52705
124691 5.51382
124699 5.47589
124701 5.47041
124702 5.52616
124704 5.49856
124705 5.52996
124706 5.49644
124707 5.54533
124708 5.56877
124709 5.57979
124711 5.6078
124712 5.55023
124713 5.61315
124714 5.61587
124716 5.62781
124718 5.58364
124719 5.60242
124720 5.60821
124721 5.59853
124722 5.57204
124725 5.58964
124726 5.602
124727 5.60816
124728 5.58778
124729 5.5761
124730 5.58975
124731 5.52015
124732 5.56433
124733 5.54362
124734 5.52913
124735 5.54333
124736 5.56705
124747 8.40933
124767 7.33547
124779 5.65624
124780 5.68801
124785 5.301
124786 5.25632
124796 5.39816
124807 5.0187
124808 4.99075
124809 4.9926
124810 4.96999
124812 4.90215
124814 5.04569
124816 4.96249
124820 4.83729
124822 5.40626
124823 5.49179
124824 5.53197
124828 5.44386
124831 5.45182
124836 5.49325
124845 5.54481
124849 5.51611
124851 5.52909
124852 5.5148
124853 5.54623
124855 5.57412
124856 5.55173
124860 5.6104
124861 5.49153
124862 5.51831
124863 5.6468
124864 5.55604
124865 5.54184
124870 5.56737
124871 5.54373
124875 5.51823
124877 5.55104
124878 5.40789
124879 5.51801
124880 5.5123
124881 5.53919
124882 5.49508
124883 5.48397
124884 5.49371
124886 5.5469
124887 5.58181
124888 5.58035
124889 5.55867
124890 5.6059
124892 5.57222
124894 5.62692
124895 5.60026
124896 5.55558
124897 5.57721
124898 5.55306
124899 5.54314
124901 5.55561
124902 5.58542
124903 5.60145
124904 5.52952
124905 5.58703
124906 5.58441
124907 5.58544
124909 5.57677
124912 5.57605
124913 5.5396
124915 5.62201
124917 5.59701
124925 7.08593
124927 6.88644
124930 7.16225
124932 7.10393
124934 7.30215
124935 6.90324
124936 7.3335
124954 5.13336
124960 5.15108
124961 5.04914
124962 5.24729
124963 5.16178
124966 5.08652
124967 5.13676
124968 5.15083
124969 5.03251
124970 5.06517
124971 5.03053
124972 4.98055
124973 5.20288
124974 5.57381
124975 5.52101
124979 5.62887
124981 5.47999
124982 5.57667
124984 5.56123
124986 5.67907
124988 5.53965
124989 5.55018
124992 5.50893
124993 5.54817
124994 5.55162
124995 5.54607
124997 5.55202
124999 5.50317
125000 5.59772
125001 5.54756
125003 5.55425
125004 5.55032
125009 5.50611
125012 5.45482
125015 5.52677
125017 5.54512
125020 5.50806
125021 5.47013
125022 5.49825
125023 5.45984
125025 5.46031
125026 5.44269
125028 5.35899
125029 5.45441
125030 5.47282
125031 5.46404
125032 5.44541
125033 5.4448
125034 5.47754
125036 5.42734
125038 5.51554
125039 5.49772
125040 5.54454
125042 5.45429
125043 5.46472
125048 5.45243
125049 5.51414
125051 5.56415
125054 5.52526
125055 5.50769
125056 5.51394
125057 5.46579
125058 5.53251
125059 5.49816
125061 5.47585
125062 5.52183
125064 5.44029
125065 5.49983
125067 5.51949
125068 5.49992
125070 5.45072
125072 5.53383
125075 5.4218
125076 5.49058
125077 5.46617
125078 5.447
125079 5.47094
125081 5.41508
125082 5.45204
125086 5.43448
125094 7.63023
125095 7.3855
125097 7.27946
125098 7.17869
125119 5.47121
125120 5.17937
125121 5.48202
125122 5.27685
125125 5.33291
125126 5.44569
125127 5.29223
125148 5.63663
125149 5.54421
125151 5.51271
125153 5.55456
125154 5.53249
125155 5.61191
125158 5.2331
125159 5.05046
125160 5.00483
125163 5.18916
125166 4.90478
125168 5.13396
125169 5.01838
125170 5.09932
125171 4.9289
125175 5.08839
125176 5.12337
125177 4.98958
125178 5.08041
125179 5.66821
125181 5.57797
125183 5.56649
125184 5.58556
125187 5.6167
125188 5.59745
125189 5.61872
125190 5.63661
125191 5.54452
125192 5.53427
125193 5.60157
125194 5.52808
125196 5.6021
125197 5.54257
125198 5.57699
125199 5.59004
125200 5.58043
125201 5.62552
125202 5.65859
125205 5.63013
125206 5.61744
125207 5.59773
125209 5.50944
125211 5.60323
125212 5.64638
125213 5.62853
125214 5.61061
125215 5.61748
